starttime	seconds	ctime	dtime	ttime	wait
Tue May 13 19:58:56 2014	1399982336	525	3913	4438	3913
Tue May 13 19:58:56 2014	1399982336	525	3913	4439	3913
Tue May 13 19:58:56 2014	1399982336	525	3914	4439	3914
Tue May 13 19:58:56 2014	1399982336	525	3914	4440	3914
Tue May 13 19:58:56 2014	1399982336	525	3915	4440	3915
Tue May 13 19:58:56 2014	1399982336	525	3915	4440	3915
Tue May 13 19:58:56 2014	1399982336	525	3915	4441	3915
Tue May 13 19:58:56 2014	1399982336	525	3916	4441	3916
Tue May 13 19:58:56 2014	1399982336	525	3916	4441	3916
Tue May 13 19:58:56 2014	1399982336	525	3917	4442	3917
Tue May 13 19:58:56 2014	1399982336	525	3917	4442	3917
Tue May 13 19:58:56 2014	1399982336	525	3918	4443	3918
Tue May 13 19:58:56 2014	1399982336	525	3918	4443	3918
Tue May 13 19:58:56 2014	1399982336	525	3919	4444	3919
Tue May 13 19:58:56 2014	1399982336	525	3919	4444	3919
Tue May 13 19:58:56 2014	1399982336	525	3920	4445	3920
Tue May 13 19:58:56 2014	1399982336	525	3920	4445	3920
Tue May 13 19:58:56 2014	1399982336	525	3921	4446	3921
Tue May 13 19:58:56 2014	1399982336	525	3921	4446	3921
Tue May 13 19:58:56 2014	1399982336	525	3922	4447	3922
Tue May 13 19:58:56 2014	1399982336	525	3922	4447	3922
Tue May 13 19:58:56 2014	1399982336	525	3922	4447	3922
Tue May 13 19:58:56 2014	1399982336	525	3923	4448	3923
Tue May 13 19:58:56 2014	1399982336	525	3923	4448	3923
Tue May 13 19:58:56 2014	1399982336	525	3923	4448	3923
Tue May 13 19:58:56 2014	1399982336	525	3924	4449	3924
Tue May 13 19:58:56 2014	1399982336	525	3924	4449	3924
Tue May 13 19:58:56 2014	1399982336	525	3925	4450	3925
Tue May 13 19:58:56 2014	1399982336	525	3925	4450	3925
Tue May 13 19:58:56 2014	1399982336	525	3926	4451	3926
Tue May 13 19:58:56 2014	1399982336	525	3926	4451	3926
Tue May 13 19:58:56 2014	1399982336	525	3927	4452	3927
Tue May 13 19:58:56 2014	1399982336	525	3928	4453	3928
Tue May 13 19:58:56 2014	1399982336	525	3928	4453	3928
Tue May 13 19:58:56 2014	1399982336	525	3929	4453	3929
Tue May 13 19:58:56 2014	1399982336	525	3929	4454	3929
Tue May 13 19:58:56 2014	1399982336	525	3929	4454	3929
Tue May 13 19:58:56 2014	1399982336	525	3930	4454	3930
Tue May 13 19:58:56 2014	1399982336	525	3930	4455	3930
Tue May 13 19:58:56 2014	1399982336	525	3930	4455	3930
Tue May 13 19:58:56 2014	1399982336	525	3931	4456	3931
Tue May 13 19:58:56 2014	1399982336	525	3931	4456	3931
Tue May 13 19:58:56 2014	1399982336	525	3932	4456	3931
Tue May 13 19:58:56 2014	1399982336	525	3932	4457	3932
Tue May 13 19:58:56 2014	1399982336	525	3933	4457	3933
Tue May 13 19:58:56 2014	1399982336	525	3933	4458	3933
Tue May 13 19:58:56 2014	1399982336	525	3934	4458	3934
Tue May 13 19:58:56 2014	1399982336	525	3934	4459	3934
Tue May 13 19:58:56 2014	1399982336	525	3934	4459	3934
Tue May 13 19:58:56 2014	1399982336	525	3935	4460	3935
Tue May 13 19:58:56 2014	1399982336	525	3935	4460	3935
Tue May 13 19:58:56 2014	1399982336	525	3936	4461	3936
Tue May 13 19:58:56 2014	1399982336	525	3936	4461	3936
Tue May 13 19:58:56 2014	1399982336	525	3937	4461	3937
Tue May 13 19:58:56 2014	1399982336	525	3937	4462	3937
Tue May 13 19:58:56 2014	1399982336	525	3938	4463	3938
Tue May 13 19:58:56 2014	1399982336	525	3938	4463	3938
Tue May 13 19:58:56 2014	1399982336	525	3939	4463	3939
Tue May 13 19:58:56 2014	1399982336	525	3939	4464	3939
Tue May 13 19:58:56 2014	1399982336	525	3939	4464	3939
Tue May 13 19:58:56 2014	1399982336	524	3940	4464	3940
Tue May 13 19:58:56 2014	1399982336	524	3940	4465	3940
Tue May 13 19:58:56 2014	1399982336	524	3941	4465	3941
Tue May 13 19:58:56 2014	1399982336	524	3941	4466	3941
Tue May 13 19:58:56 2014	1399982336	524	3942	4466	3942
Tue May 13 19:58:56 2014	1399982336	524	3943	4467	3943
Tue May 13 19:58:56 2014	1399982336	524	3943	4467	3943
Tue May 13 19:58:56 2014	1399982336	524	3943	4468	3943
Tue May 13 19:58:56 2014	1399982336	524	3944	4468	3944
Tue May 13 19:58:56 2014	1399982336	524	3944	4469	3944
Tue May 13 19:58:56 2014	1399982336	524	3945	4469	3945
Tue May 13 19:58:56 2014	1399982336	524	3946	4470	3945
Tue May 13 19:58:56 2014	1399982336	524	3946	4470	3946
Tue May 13 19:58:56 2014	1399982336	524	3946	4471	3946
Tue May 13 19:58:56 2014	1399982336	524	3947	4471	3947
Tue May 13 19:58:56 2014	1399982336	524	3948	4472	3947
Tue May 13 19:58:56 2014	1399982336	524	3948	4472	3948
Tue May 13 19:58:56 2014	1399982336	524	3949	4473	3948
Tue May 13 19:58:56 2014	1399982336	524	3949	4473	3949
Tue May 13 19:58:56 2014	1399982336	524	3950	4474	3950
Tue May 13 19:58:56 2014	1399982336	524	3950	4474	3950
Tue May 13 19:58:56 2014	1399982336	524	3950	4475	3950
Tue May 13 19:58:56 2014	1399982336	524	3951	4475	3951
Tue May 13 19:58:56 2014	1399982336	524	3952	4476	3952
Tue May 13 19:58:56 2014	1399982336	524	3952	4476	3952
Tue May 13 19:58:56 2014	1399982336	524	3952	4477	3952
Tue May 13 19:58:56 2014	1399982336	524	3953	4477	3953
Tue May 13 19:58:56 2014	1399982336	524	3953	4478	3953
Tue May 13 19:58:56 2014	1399982336	524	3954	4478	3954
Tue May 13 19:58:56 2014	1399982336	524	3954	4478	3954
Tue May 13 19:58:56 2014	1399982336	524	3955	4479	3955
Tue May 13 19:58:56 2014	1399982336	524	3955	4479	3955
Tue May 13 19:58:56 2014	1399982336	524	3956	4480	3956
Tue May 13 19:58:56 2014	1399982336	524	3956	4480	3956
Tue May 13 19:58:56 2014	1399982336	524	3957	4481	3957
Tue May 13 19:58:56 2014	1399982336	524	3957	4481	3957
Tue May 13 19:58:56 2014	1399982336	524	3958	4482	3958
Tue May 13 19:58:56 2014	1399982336	524	3958	4482	3958
Tue May 13 19:58:56 2014	1399982336	524	3959	4483	3959
Tue May 13 19:58:56 2014	1399982336	524	3959	4483	3959
Tue May 13 19:58:56 2014	1399982336	524	3960	4484	3960
Tue May 13 19:58:56 2014	1399982336	524	3960	4484	3960
Tue May 13 19:58:56 2014	1399982336	524	3960	4484	3960
Tue May 13 19:58:56 2014	1399982336	524	3961	4485	3961
Tue May 13 19:58:56 2014	1399982336	524	3961	4485	3961
Tue May 13 19:58:56 2014	1399982336	524	3962	4486	3962
Tue May 13 19:58:56 2014	1399982336	524	3962	4486	3962
Tue May 13 19:58:56 2014	1399982336	524	3963	4487	3963
Tue May 13 19:58:56 2014	1399982336	524	3963	4487	3963
Tue May 13 19:58:56 2014	1399982336	524	3964	4488	3964
Tue May 13 19:58:56 2014	1399982336	524	3964	4488	3964
Tue May 13 19:58:56 2014	1399982336	524	3965	4489	3965
Tue May 13 19:58:56 2014	1399982336	524	3965	4489	3965
Tue May 13 19:58:56 2014	1399982336	524	3966	4490	3966
Tue May 13 19:58:56 2014	1399982336	524	3966	4490	3966
Tue May 13 19:58:56 2014	1399982336	524	3967	4491	3967
Tue May 13 19:58:56 2014	1399982336	524	3967	4491	3967
Tue May 13 19:58:56 2014	1399982336	524	3968	4492	3968
Tue May 13 19:58:56 2014	1399982336	524	3968	4492	3968
Tue May 13 19:58:56 2014	1399982336	524	3969	4493	3969
Tue May 13 19:58:56 2014	1399982336	524	3969	4493	3969
Tue May 13 19:58:56 2014	1399982336	524	3970	4493	3970
Tue May 13 19:58:56 2014	1399982336	524	3970	4494	3970
Tue May 13 19:58:56 2014	1399982336	524	3971	4494	3971
Tue May 13 19:58:56 2014	1399982336	524	3971	4495	3971
Tue May 13 19:58:56 2014	1399982336	524	3972	4495	3972
Tue May 13 19:58:56 2014	1399982336	524	3972	4496	3972
Tue May 13 19:58:56 2014	1399982336	524	3973	4496	3973
Tue May 13 19:58:56 2014	1399982336	524	3973	4497	3973
Tue May 13 19:58:56 2014	1399982336	524	3974	4497	3974
Tue May 13 19:58:56 2014	1399982336	523	3974	4498	3974
Tue May 13 19:58:56 2014	1399982336	523	3975	4498	3975
Tue May 13 19:58:56 2014	1399982336	523	3975	4499	3975
Tue May 13 19:58:56 2014	1399982336	523	3976	4499	3976
Tue May 13 19:58:56 2014	1399982336	523	3976	4500	3976
Tue May 13 19:58:56 2014	1399982336	523	3977	4500	3977
Tue May 13 19:58:56 2014	1399982336	523	3977	4501	3977
Tue May 13 19:58:56 2014	1399982336	523	3978	4501	3978
Tue May 13 19:58:56 2014	1399982336	523	3978	4502	3978
Tue May 13 19:58:56 2014	1399982336	523	3979	4502	3979
Tue May 13 19:58:56 2014	1399982336	523	3979	4503	3979
Tue May 13 19:58:56 2014	1399982336	523	3980	4503	3980
Tue May 13 19:58:56 2014	1399982336	523	3980	4504	3980
Tue May 13 19:58:56 2014	1399982336	523	3981	4504	3981
Tue May 13 19:58:56 2014	1399982336	523	3981	4505	3981
Tue May 13 19:58:56 2014	1399982336	523	3982	4505	3982
Tue May 13 19:58:56 2014	1399982336	523	3982	4506	3982
Tue May 13 19:58:56 2014	1399982336	523	3983	4506	3983
Tue May 13 19:58:56 2014	1399982336	523	3983	4507	3983
Tue May 13 19:58:56 2014	1399982336	523	3984	4507	3984
Tue May 13 19:58:56 2014	1399982336	523	3984	4508	3984
Tue May 13 19:58:56 2014	1399982336	523	3985	4508	3985
Tue May 13 19:58:56 2014	1399982336	523	3985	4508	3985
Tue May 13 19:58:56 2014	1399982336	523	3986	4509	3986
Tue May 13 19:58:56 2014	1399982336	523	3986	4509	3986
Tue May 13 19:58:56 2014	1399982336	523	3986	4509	3986
Tue May 13 19:58:56 2014	1399982336	523	3987	4510	3987
Tue May 13 19:58:56 2014	1399982336	523	3987	4510	3987
Tue May 13 19:58:56 2014	1399982336	523	3987	4511	3987
Tue May 13 19:58:56 2014	1399982336	523	3988	4511	3988
Tue May 13 19:58:56 2014	1399982336	523	3988	4511	3988
Tue May 13 19:58:56 2014	1399982336	523	3989	4512	3989
Tue May 13 19:58:56 2014	1399982336	523	3989	4512	3989
Tue May 13 19:58:56 2014	1399982336	523	3990	4513	3990
Tue May 13 19:58:56 2014	1399982336	523	3990	4513	3990
Tue May 13 19:58:56 2014	1399982336	523	3991	4514	3991
Tue May 13 19:58:56 2014	1399982336	523	3991	4514	3991
Tue May 13 19:58:56 2014	1399982336	523	3992	4515	3992
Tue May 13 19:58:56 2014	1399982336	523	3992	4515	3992
Tue May 13 19:58:56 2014	1399982336	523	3993	4516	3993
Tue May 13 19:58:56 2014	1399982336	523	3993	4516	3993
Tue May 13 19:58:56 2014	1399982336	523	3994	4517	3994
Tue May 13 19:58:56 2014	1399982336	523	3994	4517	3994
Tue May 13 19:58:56 2014	1399982336	523	3995	4518	3995
Tue May 13 19:58:56 2014	1399982336	523	3995	4518	3995
Tue May 13 19:58:56 2014	1399982336	523	3995	4518	3995
Tue May 13 19:58:56 2014	1399982336	523	3996	4519	3996
Tue May 13 19:58:56 2014	1399982336	523	3996	4519	3996
Tue May 13 19:58:56 2014	1399982336	523	3997	4520	3997
Tue May 13 19:58:56 2014	1399982336	523	3997	4520	3997
Tue May 13 19:58:56 2014	1399982336	523	3998	4521	3998
Tue May 13 19:58:56 2014	1399982336	523	3998	4521	3998
Tue May 13 19:58:56 2014	1399982336	523	3999	4522	3999
Tue May 13 19:58:56 2014	1399982336	523	3999	4522	3999
Tue May 13 19:58:56 2014	1399982336	523	4000	4522	4000
Tue May 13 19:58:56 2014	1399982336	523	4000	4523	4000
Tue May 13 19:58:56 2014	1399982336	523	4001	4523	4001
Tue May 13 19:58:56 2014	1399982336	523	4001	4524	4001
Tue May 13 19:58:56 2014	1399982336	523	4002	4524	4002
Tue May 13 19:58:56 2014	1399982336	523	4002	4525	4002
Tue May 13 19:58:56 2014	1399982336	523	4003	4525	4003
Tue May 13 19:58:56 2014	1399982336	523	4003	4526	4003
Tue May 13 19:58:56 2014	1399982336	523	4004	4526	4004
Tue May 13 19:58:56 2014	1399982336	523	4004	4527	4004
Tue May 13 19:58:56 2014	1399982336	523	4005	4527	4005
Tue May 13 19:58:56 2014	1399982336	523	4005	4528	4005
Tue May 13 19:58:56 2014	1399982336	523	4006	4528	4006
Tue May 13 19:58:56 2014	1399982336	523	4006	4529	4006
Tue May 13 19:58:56 2014	1399982336	523	4007	4529	4007
Tue May 13 19:58:56 2014	1399982336	523	4007	4530	4007
Tue May 13 19:58:56 2014	1399982336	523	4008	4530	4008
Tue May 13 19:58:56 2014	1399982336	523	4008	4531	4008
Tue May 13 19:58:56 2014	1399982336	522	4009	4531	4009
Tue May 13 19:58:56 2014	1399982336	523	4009	4532	4009
Tue May 13 19:58:56 2014	1399982336	522	4010	4532	4010
Tue May 13 19:58:56 2014	1399982336	522	4010	4533	4010
Tue May 13 19:58:56 2014	1399982336	522	4011	4533	4011
Tue May 13 19:58:56 2014	1399982336	522	4011	4534	4011
Tue May 13 19:58:56 2014	1399982336	522	4012	4534	4012
Tue May 13 19:58:56 2014	1399982336	522	4012	4535	4012
Tue May 13 19:58:56 2014	1399982336	522	4013	4535	4013
Tue May 13 19:58:56 2014	1399982336	522	4013	4536	4013
Tue May 13 19:58:56 2014	1399982336	522	4014	4536	4014
Tue May 13 19:58:56 2014	1399982336	522	4014	4537	4014
Tue May 13 19:58:56 2014	1399982336	522	4015	4537	4015
Tue May 13 19:58:56 2014	1399982336	522	4015	4538	4015
Tue May 13 19:58:56 2014	1399982336	522	4016	4538	4016
Tue May 13 19:58:56 2014	1399982336	522	4016	4539	4016
Tue May 13 19:58:56 2014	1399982336	522	4017	4539	4017
Tue May 13 19:58:56 2014	1399982336	522	4017	4540	4017
Tue May 13 19:58:56 2014	1399982336	522	4018	4540	4018
Tue May 13 19:58:56 2014	1399982336	522	4018	4540	4018
Tue May 13 19:58:56 2014	1399982336	522	4019	4541	4019
Tue May 13 19:58:56 2014	1399982336	522	4019	4541	4019
Tue May 13 19:58:56 2014	1399982336	522	4019	4542	4019
Tue May 13 19:58:56 2014	1399982336	522	4020	4542	4020
Tue May 13 19:58:56 2014	1399982336	522	4020	4542	4020
Tue May 13 19:58:56 2014	1399982336	522	4020	4543	4020
Tue May 13 19:58:56 2014	1399982336	522	4021	4543	4021
Tue May 13 19:58:56 2014	1399982336	522	4021	4544	4021
Tue May 13 19:58:56 2014	1399982336	522	4022	4544	4022
Tue May 13 19:58:56 2014	1399982336	522	4023	4545	4022
Tue May 13 19:58:56 2014	1399982336	522	4023	4545	4023
Tue May 13 19:58:56 2014	1399982336	522	4024	4546	4024
Tue May 13 19:58:56 2014	1399982336	522	4024	4546	4024
Tue May 13 19:58:56 2014	1399982336	522	4024	4546	4024
Tue May 13 19:58:56 2014	1399982336	522	4025	4547	4025
Tue May 13 19:58:56 2014	1399982336	522	4025	4547	4025
Tue May 13 19:58:56 2014	1399982336	522	4026	4548	4025
Tue May 13 19:58:56 2014	1399982336	522	4026	4548	4026
Tue May 13 19:58:56 2014	1399982336	522	4026	4548	4026
Tue May 13 19:58:56 2014	1399982336	522	4027	4549	4027
Tue May 13 19:58:56 2014	1399982336	522	4027	4549	4027
Tue May 13 19:58:56 2014	1399982336	522	4028	4550	4028
Tue May 13 19:58:56 2014	1399982336	522	4028	4550	4028
Tue May 13 19:58:56 2014	1399982336	522	4029	4551	4029
Tue May 13 19:58:56 2014	1399982336	522	4029	4551	4029
Tue May 13 19:58:56 2014	1399982336	522	4030	4552	4030
Tue May 13 19:58:56 2014	1399982336	522	4030	4552	4030
Tue May 13 19:58:56 2014	1399982336	522	4031	4552	4031
Tue May 13 19:58:56 2014	1399982336	522	4031	4553	4031
Tue May 13 19:58:56 2014	1399982336	522	4032	4554	4032
Tue May 13 19:58:56 2014	1399982336	522	4032	4554	4032
Tue May 13 19:58:56 2014	1399982336	522	4033	4554	4032
Tue May 13 19:58:56 2014	1399982336	522	4033	4555	4033
Tue May 13 19:58:56 2014	1399982336	522	4033	4555	4033
Tue May 13 19:58:56 2014	1399982336	522	4034	4555	4034
Tue May 13 19:58:56 2014	1399982336	522	4034	4556	4034
Tue May 13 19:58:56 2014	1399982336	522	4035	4556	4035
Tue May 13 19:58:56 2014	1399982336	522	4035	4557	4035
Tue May 13 19:58:56 2014	1399982336	522	4036	4557	4036
Tue May 13 19:58:56 2014	1399982336	522	4036	4558	4036
Tue May 13 19:58:56 2014	1399982336	522	4037	4558	4037
Tue May 13 19:58:56 2014	1399982336	522	4037	4559	4037
Tue May 13 19:58:56 2014	1399982336	522	4038	4559	4038
Tue May 13 19:58:56 2014	1399982336	522	4038	4560	4038
Tue May 13 19:58:56 2014	1399982336	522	4039	4560	4039
Tue May 13 19:58:56 2014	1399982336	522	4039	4561	4039
Tue May 13 19:58:56 2014	1399982336	522	4040	4561	4040
Tue May 13 19:58:56 2014	1399982336	522	4040	4562	4040
Tue May 13 19:58:56 2014	1399982336	522	4041	4562	4041
Tue May 13 19:58:56 2014	1399982336	522	4041	4563	4041
Tue May 13 19:58:56 2014	1399982336	522	4042	4563	4042
Tue May 13 19:58:56 2014	1399982336	522	4042	4564	4042
Tue May 13 19:58:56 2014	1399982336	521	4043	4564	4043
Tue May 13 19:58:56 2014	1399982336	521	4043	4565	4043
Tue May 13 19:58:56 2014	1399982336	521	4043	4565	4043
Tue May 13 19:58:56 2014	1399982336	521	4044	4565	4044
Tue May 13 19:58:56 2014	1399982336	521	4044	4566	4044
Tue May 13 19:58:56 2014	1399982336	521	4045	4566	4045
Tue May 13 19:58:56 2014	1399982336	521	4045	4567	4045
Tue May 13 19:58:56 2014	1399982336	521	4046	4567	4046
Tue May 13 19:58:56 2014	1399982336	521	4046	4568	4046
Tue May 13 19:58:56 2014	1399982336	521	4047	4568	4047
Tue May 13 19:58:56 2014	1399982336	521	4047	4569	4047
Tue May 13 19:58:56 2014	1399982336	521	4048	4569	4048
Tue May 13 19:58:56 2014	1399982336	521	4048	4570	4048
Tue May 13 19:58:56 2014	1399982336	521	4049	4570	4049
Tue May 13 19:58:56 2014	1399982336	521	4049	4570	4049
Tue May 13 19:58:56 2014	1399982336	521	4050	4571	4050
Tue May 13 19:58:56 2014	1399982336	521	4050	4571	4050
Tue May 13 19:58:56 2014	1399982336	521	4050	4572	4050
Tue May 13 19:58:56 2014	1399982336	521	4051	4572	4051
Tue May 13 19:58:56 2014	1399982336	521	4051	4572	4051
Tue May 13 19:58:56 2014	1399982336	521	4052	4573	4051
Tue May 13 19:58:56 2014	1399982336	521	4052	4573	4052
Tue May 13 19:58:56 2014	1399982336	521	4053	4574	4053
Tue May 13 19:58:56 2014	1399982336	521	4053	4574	4053
Tue May 13 19:58:56 2014	1399982336	521	4054	4575	4054
Tue May 13 19:58:56 2014	1399982336	521	4054	4575	4054
Tue May 13 19:58:56 2014	1399982336	521	4055	4576	4055
Tue May 13 19:58:56 2014	1399982336	521	4055	4576	4055
Tue May 13 19:58:56 2014	1399982336	521	4055	4577	4055
Tue May 13 19:58:56 2014	1399982336	521	4056	4577	4056
Tue May 13 19:58:56 2014	1399982336	521	4056	4577	4056
Tue May 13 19:58:56 2014	1399982336	521	4057	4578	4056
Tue May 13 19:58:56 2014	1399982336	521	4057	4578	4057
Tue May 13 19:58:56 2014	1399982336	521	4057	4579	4057
Tue May 13 19:58:56 2014	1399982336	521	4058	4579	4058
Tue May 13 19:58:56 2014	1399982336	521	4058	4579	4058
Tue May 13 19:58:56 2014	1399982336	521	4059	4580	4059
Tue May 13 19:58:56 2014	1399982336	521	4059	4580	4059
Tue May 13 19:58:56 2014	1399982336	521	4060	4581	4060
Tue May 13 19:58:56 2014	1399982336	521	4060	4581	4060
Tue May 13 19:58:56 2014	1399982336	521	4060	4581	4060
Tue May 13 19:58:56 2014	1399982336	521	4061	4582	4061
Tue May 13 19:58:56 2014	1399982336	521	4061	4582	4061
Tue May 13 19:58:56 2014	1399982336	521	4062	4583	4062
Tue May 13 19:58:56 2014	1399982336	521	4063	4583	4063
Tue May 13 19:58:56 2014	1399982336	521	4063	4584	4063
Tue May 13 19:58:56 2014	1399982336	521	4064	4584	4064
Tue May 13 19:58:56 2014	1399982336	521	4064	4585	4064
Tue May 13 19:58:56 2014	1399982336	521	4065	4585	4064
Tue May 13 19:58:56 2014	1399982336	521	4065	4586	4065
Tue May 13 19:58:56 2014	1399982336	521	4066	4586	4066
Tue May 13 19:58:56 2014	1399982336	521	4066	4587	4066
Tue May 13 19:58:56 2014	1399982336	521	4067	4587	4067
Tue May 13 19:58:56 2014	1399982336	521	4067	4588	4067
Tue May 13 19:58:56 2014	1399982336	521	4067	4588	4067
Tue May 13 19:58:56 2014	1399982336	521	4068	4589	4068
Tue May 13 19:58:56 2014	1399982336	521	4068	4589	4068
Tue May 13 19:58:56 2014	1399982336	521	4068	4589	4068
Tue May 13 19:58:56 2014	1399982336	521	4069	4590	4069
Tue May 13 19:58:56 2014	1399982336	521	4070	4590	4069
Tue May 13 19:58:56 2014	1399982336	521	4070	4591	4070
Tue May 13 19:58:56 2014	1399982336	521	4070	4591	4070
Tue May 13 19:58:56 2014	1399982336	521	4071	4592	4071
Tue May 13 19:58:56 2014	1399982336	521	4071	4592	4071
Tue May 13 19:58:56 2014	1399982336	521	4072	4593	4072
Tue May 13 19:58:56 2014	1399982336	521	4073	4593	4073
Tue May 13 19:58:56 2014	1399982336	521	4073	4594	4073
Tue May 13 19:58:56 2014	1399982336	521	4074	4594	4074
Tue May 13 19:58:56 2014	1399982336	521	4074	4595	4074
Tue May 13 19:58:56 2014	1399982336	521	4075	4595	4075
Tue May 13 19:58:56 2014	1399982336	521	4075	4596	4075
Tue May 13 19:58:56 2014	1399982336	521	4075	4596	4075
Tue May 13 19:58:56 2014	1399982336	521	4076	4596	4076
Tue May 13 19:58:56 2014	1399982336	520	4076	4597	4076
Tue May 13 19:58:56 2014	1399982336	520	4077	4598	4077
Tue May 13 19:58:56 2014	1399982336	520	4078	4598	4078
Tue May 13 19:58:56 2014	1399982336	520	4078	4598	4078
Tue May 13 19:58:56 2014	1399982336	520	4078	4599	4078
Tue May 13 19:58:56 2014	1399982336	520	4079	4599	4079
Tue May 13 19:58:56 2014	1399982336	520	4079	4600	4079
Tue May 13 19:58:56 2014	1399982336	520	4080	4600	4080
Tue May 13 19:58:56 2014	1399982336	520	4080	4600	4080
Tue May 13 19:58:56 2014	1399982336	520	4080	4601	4080
Tue May 13 19:58:56 2014	1399982336	520	4081	4601	4081
Tue May 13 19:58:56 2014	1399982336	520	4081	4602	4081
Tue May 13 19:58:56 2014	1399982336	520	4082	4602	4082
Tue May 13 19:58:56 2014	1399982336	520	4082	4603	4082
Tue May 13 19:58:56 2014	1399982336	520	4083	4603	4083
Tue May 13 19:58:56 2014	1399982336	520	4083	4603	4083
Tue May 13 19:58:56 2014	1399982336	520	4084	4604	4084
Tue May 13 19:58:56 2014	1399982336	520	4084	4604	4084
Tue May 13 19:58:56 2014	1399982336	520	4085	4605	4085
Tue May 13 19:58:56 2014	1399982336	520	4085	4605	4085
Tue May 13 19:58:56 2014	1399982336	520	4085	4606	4085
Tue May 13 19:58:56 2014	1399982336	520	4086	4606	4086
Tue May 13 19:58:56 2014	1399982336	520	4086	4607	4086
Tue May 13 19:58:56 2014	1399982336	520	4087	4607	4087
Tue May 13 19:58:56 2014	1399982336	520	4087	4608	4087
Tue May 13 19:58:56 2014	1399982336	520	4088	4608	4088
Tue May 13 19:58:56 2014	1399982336	520	4088	4609	4088
Tue May 13 19:58:56 2014	1399982336	520	4089	4609	4089
Tue May 13 19:58:56 2014	1399982336	520	4090	4610	4090
Tue May 13 19:58:56 2014	1399982336	520	4090	4610	4090
Tue May 13 19:58:56 2014	1399982336	520	4090	4611	4090
Tue May 13 19:58:56 2014	1399982336	520	4091	4611	4091
Tue May 13 19:58:56 2014	1399982336	520	4091	4612	4091
Tue May 13 19:58:56 2014	1399982336	520	4092	4612	4092
Tue May 13 19:58:56 2014	1399982336	520	4092	4612	4092
Tue May 13 19:58:56 2014	1399982336	520	4093	4613	4093
