starttime	seconds	ctime	dtime	ttime	wait
Tue May 13 19:58:16 2014	1399982296	257	2642	2900	2642
Tue May 13 19:58:16 2014	1399982296	257	2643	2900	2643
Tue May 13 19:58:16 2014	1399982296	257	2644	2901	2644
Tue May 13 19:58:16 2014	1399982296	257	2644	2902	2644
Tue May 13 19:58:16 2014	1399982296	257	2645	2902	2645
Tue May 13 19:58:16 2014	1399982296	257	2645	2903	2645
Tue May 13 19:58:16 2014	1399982296	257	2646	2903	2646
Tue May 13 19:58:16 2014	1399982296	257	2647	2904	2647
Tue May 13 19:58:16 2014	1399982296	257	2647	2904	2647
Tue May 13 19:58:16 2014	1399982296	257	2648	2905	2648
Tue May 13 19:58:16 2014	1399982296	257	2648	2906	2648
Tue May 13 19:58:16 2014	1399982296	257	2649	2906	2649
Tue May 13 19:58:16 2014	1399982296	257	2650	2907	2650
Tue May 13 19:58:16 2014	1399982296	257	2650	2907	2650
Tue May 13 19:58:16 2014	1399982296	257	2651	2908	2651
Tue May 13 19:58:16 2014	1399982296	257	2651	2909	2651
Tue May 13 19:58:16 2014	1399982296	257	2652	2909	2652
Tue May 13 19:58:16 2014	1399982296	257	2652	2910	2652
Tue May 13 19:58:16 2014	1399982296	257	2653	2910	2653
Tue May 13 19:58:16 2014	1399982296	257	2654	2911	2654
Tue May 13 19:58:16 2014	1399982296	257	2654	2912	2654
Tue May 13 19:58:16 2014	1399982296	257	2655	2912	2655
Tue May 13 19:58:16 2014	1399982296	257	2656	2913	2656
Tue May 13 19:58:16 2014	1399982296	257	2656	2913	2656
Tue May 13 19:58:16 2014	1399982296	257	2657	2914	2657
Tue May 13 19:58:16 2014	1399982296	257	2657	2914	2657
Tue May 13 19:58:16 2014	1399982296	257	2658	2915	2658
Tue May 13 19:58:16 2014	1399982296	257	2659	2916	2659
Tue May 13 19:58:16 2014	1399982296	257	2659	2916	2659
Tue May 13 19:58:16 2014	1399982296	257	2660	2917	2660
Tue May 13 19:58:16 2014	1399982296	257	2660	2917	2660
Tue May 13 19:58:16 2014	1399982296	257	2661	2918	2661
Tue May 13 19:58:16 2014	1399982296	257	2662	2919	2662
Tue May 13 19:58:16 2014	1399982296	257	2662	2919	2662
Tue May 13 19:58:16 2014	1399982296	257	2663	2920	2663
Tue May 13 19:58:16 2014	1399982296	257	2663	2920	2663
Tue May 13 19:58:16 2014	1399982296	257	2664	2921	2664
Tue May 13 19:58:16 2014	1399982296	257	2664	2921	2664
Tue May 13 19:58:16 2014	1399982296	257	2665	2922	2665
Tue May 13 19:58:16 2014	1399982296	257	2666	2923	2666
Tue May 13 19:58:16 2014	1399982296	257	2666	2923	2666
Tue May 13 19:58:16 2014	1399982296	257	2667	2924	2667
Tue May 13 19:58:16 2014	1399982296	257	2667	2924	2667
Tue May 13 19:58:16 2014	1399982296	257	2668	2925	2668
Tue May 13 19:58:16 2014	1399982296	257	2669	2925	2669
Tue May 13 19:58:16 2014	1399982296	257	2669	2926	2669
Tue May 13 19:58:16 2014	1399982296	257	2670	2927	2670
Tue May 13 19:58:16 2014	1399982296	257	2671	2927	2670
Tue May 13 19:58:16 2014	1399982296	257	2671	2928	2671
Tue May 13 19:58:16 2014	1399982296	257	2672	2928	2672
Tue May 13 19:58:16 2014	1399982296	257	2672	2929	2672
Tue May 13 19:58:16 2014	1399982296	257	2673	2929	2673
Tue May 13 19:58:16 2014	1399982296	257	2673	2930	2673
Tue May 13 19:58:16 2014	1399982296	257	2674	2931	2674
Tue May 13 19:58:16 2014	1399982296	257	2675	2931	2675
Tue May 13 19:58:16 2014	1399982296	257	2675	2932	2675
Tue May 13 19:58:16 2014	1399982296	257	2676	2932	2676
Tue May 13 19:58:16 2014	1399982296	257	2676	2933	2676
Tue May 13 19:58:16 2014	1399982296	257	2677	2934	2677
Tue May 13 19:58:16 2014	1399982296	257	2678	2934	2678
Tue May 13 19:58:16 2014	1399982296	257	2678	2935	2678
Tue May 13 19:58:16 2014	1399982296	257	2679	2935	2679
Tue May 13 19:58:16 2014	1399982296	257	2679	2936	2679
Tue May 13 19:58:16 2014	1399982296	257	2680	2937	2680
Tue May 13 19:58:16 2014	1399982296	257	2681	2937	2681
Tue May 13 19:58:16 2014	1399982296	257	2681	2938	2681
Tue May 13 19:58:16 2014	1399982296	256	2682	2938	2682
Tue May 13 19:58:16 2014	1399982296	256	2682	2939	2682
Tue May 13 19:58:16 2014	1399982296	257	2683	2939	2683
Tue May 13 19:58:16 2014	1399982296	257	2684	2940	2684
Tue May 13 19:58:16 2014	1399982296	256	2684	2941	2684
Tue May 13 19:58:16 2014	1399982296	256	2685	2941	2685
Tue May 13 19:58:16 2014	1399982296	256	2685	2942	2685
Tue May 13 19:58:16 2014	1399982296	256	2686	2942	2686
Tue May 13 19:58:16 2014	1399982296	256	2687	2943	2687
Tue May 13 19:58:16 2014	1399982296	256	2687	2944	2687
Tue May 13 19:58:16 2014	1399982296	256	2688	2944	2688
Tue May 13 19:58:16 2014	1399982296	256	2688	2945	2688
Tue May 13 19:58:16 2014	1399982296	256	2689	2945	2689
Tue May 13 19:58:16 2014	1399982296	256	2690	2946	2690
Tue May 13 19:58:16 2014	1399982296	256	2690	2947	2690
Tue May 13 19:58:16 2014	1399982296	256	2691	2947	2691
Tue May 13 19:58:16 2014	1399982296	256	2691	2948	2691
Tue May 13 19:58:16 2014	1399982296	256	2692	2948	2692
Tue May 13 19:58:16 2014	1399982296	256	2693	2949	2693
Tue May 13 19:58:16 2014	1399982296	256	2693	2949	2693
Tue May 13 19:58:16 2014	1399982296	256	2694	2950	2694
Tue May 13 19:58:16 2014	1399982296	256	2694	2951	2694
Tue May 13 19:58:16 2014	1399982296	256	2695	2951	2695
Tue May 13 19:58:16 2014	1399982296	256	2695	2952	2695
Tue May 13 19:58:16 2014	1399982296	256	2696	2952	2696
Tue May 13 19:58:16 2014	1399982296	256	2697	2953	2697
Tue May 13 19:58:16 2014	1399982296	256	2697	2953	2697
Tue May 13 19:58:16 2014	1399982296	256	2698	2954	2698
Tue May 13 19:58:16 2014	1399982296	256	2698	2955	2698
Tue May 13 19:58:16 2014	1399982296	256	2699	2955	2699
Tue May 13 19:58:16 2014	1399982296	256	2700	2956	2700
Tue May 13 19:58:16 2014	1399982296	256	2700	2956	2700
Tue May 13 19:58:16 2014	1399982296	256	2701	2957	2701
Tue May 13 19:58:16 2014	1399982296	256	2701	2958	2701
Tue May 13 19:58:16 2014	1399982296	256	2702	2958	2702
Tue May 13 19:58:16 2014	1399982296	256	2703	2959	2703
Tue May 13 19:58:16 2014	1399982296	256	2703	2959	2703
Tue May 13 19:58:16 2014	1399982296	256	2704	2960	2704
Tue May 13 19:58:16 2014	1399982296	256	2705	2961	2704
Tue May 13 19:58:16 2014	1399982296	256	2705	2961	2705
Tue May 13 19:58:16 2014	1399982296	256	2706	2962	2706
Tue May 13 19:58:16 2014	1399982296	256	2706	2962	2706
Tue May 13 19:58:16 2014	1399982296	256	2707	2963	2707
Tue May 13 19:58:16 2014	1399982296	256	2707	2963	2707
Tue May 13 19:58:16 2014	1399982296	256	2708	2964	2708
Tue May 13 19:58:16 2014	1399982296	256	2709	2965	2709
Tue May 13 19:58:16 2014	1399982296	256	2709	2965	2709
Tue May 13 19:58:16 2014	1399982296	256	2710	2966	2710
Tue May 13 19:58:16 2014	1399982296	256	2710	2966	2710
Tue May 13 19:58:16 2014	1399982296	256	2711	2967	2711
Tue May 13 19:58:16 2014	1399982296	256	2712	2968	2712
Tue May 13 19:58:16 2014	1399982296	256	2712	2968	2712
Tue May 13 19:58:16 2014	1399982296	256	2713	2969	2713
Tue May 13 19:58:16 2014	1399982296	256	2714	2969	2713
Tue May 13 19:58:16 2014	1399982296	256	2714	2970	2714
Tue May 13 19:58:16 2014	1399982296	256	2715	2970	2715
Tue May 13 19:58:16 2014	1399982296	256	2715	2971	2715
Tue May 13 19:58:16 2014	1399982296	256	2716	2972	2716
Tue May 13 19:58:16 2014	1399982296	256	2716	2972	2716
Tue May 13 19:58:16 2014	1399982296	256	2717	2973	2717
Tue May 13 19:58:16 2014	1399982296	256	2718	2974	2718
Tue May 13 19:58:16 2014	1399982296	256	2719	2974	2719
Tue May 13 19:58:16 2014	1399982296	256	2719	2975	2719
Tue May 13 19:58:16 2014	1399982296	256	2720	2975	2720
Tue May 13 19:58:16 2014	1399982296	256	2720	2976	2720
Tue May 13 19:58:16 2014	1399982296	256	2721	2977	2721
Tue May 13 19:58:16 2014	1399982296	256	2721	2977	2721
Tue May 13 19:58:16 2014	1399982296	256	2722	2978	2722
Tue May 13 19:58:16 2014	1399982296	256	2723	2978	2723
Tue May 13 19:58:16 2014	1399982296	256	2723	2979	2723
Tue May 13 19:58:16 2014	1399982296	256	2724	2979	2724
Tue May 13 19:58:16 2014	1399982296	256	2724	2980	2724
Tue May 13 19:58:16 2014	1399982296	256	2725	2981	2725
Tue May 13 19:58:16 2014	1399982296	256	2726	2981	2726
Tue May 13 19:58:16 2014	1399982296	256	2726	2982	2726
Tue May 13 19:58:16 2014	1399982296	255	2727	2982	2727
Tue May 13 19:58:16 2014	1399982296	255	2728	2983	2727
Tue May 13 19:58:16 2014	1399982296	255	2728	2984	2728
Tue May 13 19:58:16 2014	1399982296	255	2729	2984	2729
Tue May 13 19:58:16 2014	1399982296	255	2729	2985	2729
Tue May 13 19:58:16 2014	1399982296	255	2730	2985	2730
Tue May 13 19:58:16 2014	1399982296	255	2730	2986	2730
Tue May 13 19:58:16 2014	1399982296	255	2731	2986	2731
Tue May 13 19:58:16 2014	1399982296	255	2731	2987	2731
Tue May 13 19:58:16 2014	1399982296	255	2732	2987	2732
Tue May 13 19:58:16 2014	1399982296	255	2732	2988	2732
Tue May 13 19:58:16 2014	1399982296	255	2733	2988	2733
Tue May 13 19:58:16 2014	1399982296	255	2733	2989	2733
Tue May 13 19:58:16 2014	1399982296	255	2734	2989	2734
Tue May 13 19:58:16 2014	1399982296	255	2734	2990	2734
Tue May 13 19:58:16 2014	1399982296	255	2735	2990	2735
Tue May 13 19:58:16 2014	1399982296	255	2735	2991	2735
Tue May 13 19:58:16 2014	1399982296	255	2736	2991	2736
Tue May 13 19:58:16 2014	1399982296	255	2736	2992	2736
Tue May 13 19:58:16 2014	1399982296	255	2737	2992	2737
Tue May 13 19:58:16 2014	1399982296	255	2737	2993	2737
Tue May 13 19:58:16 2014	1399982296	255	2738	2993	2738
Tue May 13 19:58:16 2014	1399982296	255	2739	2994	2739
Tue May 13 19:58:16 2014	1399982296	255	2739	2994	2739
Tue May 13 19:58:16 2014	1399982296	255	2740	2995	2740
Tue May 13 19:58:16 2014	1399982296	255	2740	2995	2740
Tue May 13 19:58:16 2014	1399982296	255	2741	2996	2741
Tue May 13 19:58:16 2014	1399982296	255	2741	2996	2741
Tue May 13 19:58:16 2014	1399982296	255	2742	2997	2742
Tue May 13 19:58:16 2014	1399982296	255	2742	2997	2742
Tue May 13 19:58:16 2014	1399982296	255	2743	2998	2743
Tue May 13 19:58:16 2014	1399982296	255	2743	2998	2743
Tue May 13 19:58:16 2014	1399982296	255	2744	2999	2744
Tue May 13 19:58:16 2014	1399982296	255	2744	2999	2744
Tue May 13 19:58:16 2014	1399982296	255	2745	3000	2745
Tue May 13 19:58:16 2014	1399982296	255	2746	3001	2746
Tue May 13 19:58:16 2014	1399982296	255	2746	3001	2746
Tue May 13 19:58:16 2014	1399982296	255	2747	3002	2747
Tue May 13 19:58:16 2014	1399982296	255	2747	3002	2747
Tue May 13 19:58:16 2014	1399982296	255	2748	3003	2748
Tue May 13 19:58:16 2014	1399982296	255	2748	3003	2748
Tue May 13 19:58:16 2014	1399982296	255	2749	3003	2749
Tue May 13 19:58:16 2014	1399982296	255	2749	3004	2749
Tue May 13 19:58:16 2014	1399982296	255	2750	3004	2750
Tue May 13 19:58:16 2014	1399982296	255	2750	3005	2750
Tue May 13 19:58:16 2014	1399982296	255	2751	3006	2751
Tue May 13 19:58:16 2014	1399982296	255	2751	3006	2751
Tue May 13 19:58:16 2014	1399982296	255	2752	3007	2752
Tue May 13 19:58:16 2014	1399982296	255	2753	3008	2753
Tue May 13 19:58:16 2014	1399982296	255	2753	3008	2753
Tue May 13 19:58:16 2014	1399982296	255	2754	3009	2754
Tue May 13 19:58:16 2014	1399982296	255	2754	3009	2754
Tue May 13 19:58:16 2014	1399982296	255	2755	3010	2755
Tue May 13 19:58:16 2014	1399982296	255	2755	3010	2755
Tue May 13 19:58:16 2014	1399982296	255	2756	3011	2756
Tue May 13 19:58:16 2014	1399982296	255	2756	3011	2756
Tue May 13 19:58:16 2014	1399982296	255	2757	3012	2757
Tue May 13 19:58:16 2014	1399982296	255	2757	3012	2757
Tue May 13 19:58:16 2014	1399982296	255	2758	3013	2758
Tue May 13 19:58:16 2014	1399982296	255	2758	3013	2758
Tue May 13 19:58:16 2014	1399982296	255	2759	3013	2759
Tue May 13 19:58:16 2014	1399982296	255	2759	3014	2759
Tue May 13 19:58:16 2014	1399982296	255	2760	3014	2760
Tue May 13 19:58:16 2014	1399982296	255	2760	3015	2760
Tue May 13 19:58:16 2014	1399982296	255	2761	3015	2761
Tue May 13 19:58:16 2014	1399982296	255	2761	3016	2761
Tue May 13 19:58:16 2014	1399982296	255	2762	3016	2762
Tue May 13 19:58:16 2014	1399982296	254	2762	3017	2762
Tue May 13 19:58:16 2014	1399982296	254	2763	3017	2763
Tue May 13 19:58:16 2014	1399982296	254	2764	3018	2764
Tue May 13 19:58:16 2014	1399982296	254	2764	3019	2764
Tue May 13 19:58:16 2014	1399982296	254	2765	3019	2765
Tue May 13 19:58:16 2014	1399982296	254	2765	3020	2765
Tue May 13 19:58:16 2014	1399982296	254	2766	3020	2766
Tue May 13 19:58:16 2014	1399982296	254	2766	3021	2766
Tue May 13 19:58:16 2014	1399982296	254	2767	3021	2767
Tue May 13 19:58:16 2014	1399982296	254	2768	3022	2768
Tue May 13 19:58:16 2014	1399982296	254	2768	3023	2768
Tue May 13 19:58:16 2014	1399982296	254	2769	3023	2769
Tue May 13 19:58:16 2014	1399982296	254	2769	3024	2769
Tue May 13 19:58:16 2014	1399982296	254	2770	3024	2770
Tue May 13 19:58:16 2014	1399982296	254	2771	3025	2771
Tue May 13 19:58:16 2014	1399982296	254	2771	3026	2771
Tue May 13 19:58:16 2014	1399982296	254	2772	3026	2772
Tue May 13 19:58:16 2014	1399982296	254	2773	3027	2773
Tue May 13 19:58:16 2014	1399982296	254	2773	3027	2773
Tue May 13 19:58:16 2014	1399982296	254	2774	3028	2774
Tue May 13 19:58:16 2014	1399982296	254	2774	3028	2774
Tue May 13 19:58:16 2014	1399982296	254	2775	3029	2775
Tue May 13 19:58:16 2014	1399982296	254	2775	3030	2775
Tue May 13 19:58:16 2014	1399982296	254	2776	3030	2776
Tue May 13 19:58:16 2014	1399982296	254	2777	3031	2777
Tue May 13 19:58:16 2014	1399982296	254	2777	3031	2777
Tue May 13 19:58:16 2014	1399982296	254	2778	3032	2778
Tue May 13 19:58:16 2014	1399982296	254	2778	3033	2778
Tue May 13 19:58:16 2014	1399982296	254	2779	3033	2779
Tue May 13 19:58:16 2014	1399982296	254	2780	3034	2780
Tue May 13 19:58:16 2014	1399982296	254	2780	3034	2780
Tue May 13 19:58:16 2014	1399982296	254	2781	3035	2781
Tue May 13 19:58:16 2014	1399982296	254	2781	3035	2781
Tue May 13 19:58:16 2014	1399982296	254	2782	3036	2782
Tue May 13 19:58:16 2014	1399982296	254	2782	3036	2782
Tue May 13 19:58:16 2014	1399982296	254	2783	3037	2783
Tue May 13 19:58:16 2014	1399982296	254	2783	3037	2783
Tue May 13 19:58:16 2014	1399982296	254	2784	3038	2784
Tue May 13 19:58:16 2014	1399982296	254	2784	3038	2784
Tue May 13 19:58:16 2014	1399982296	254	2785	3039	2785
Tue May 13 19:58:16 2014	1399982296	254	2785	3039	2785
Tue May 13 19:58:16 2014	1399982296	254	2786	3040	2786
Tue May 13 19:58:16 2014	1399982296	254	2786	3040	2786
Tue May 13 19:58:16 2014	1399982296	254	2787	3041	2787
Tue May 13 19:58:16 2014	1399982296	254	2787	3041	2787
Tue May 13 19:58:16 2014	1399982296	254	2788	3042	2788
Tue May 13 19:58:16 2014	1399982296	254	2788	3042	2788
Tue May 13 19:58:16 2014	1399982296	254	2789	3043	2789
Tue May 13 19:58:16 2014	1399982296	254	2790	3043	2789
Tue May 13 19:58:16 2014	1399982296	254	2790	3044	2790
Tue May 13 19:58:16 2014	1399982296	254	2791	3044	2791
Tue May 13 19:58:16 2014	1399982296	254	2791	3045	2791
Tue May 13 19:58:16 2014	1399982296	254	2792	3045	2791
Tue May 13 19:58:16 2014	1399982296	254	2792	3046	2792
Tue May 13 19:58:16 2014	1399982296	254	2793	3046	2793
Tue May 13 19:58:16 2014	1399982296	254	2793	3047	2793
Tue May 13 19:58:16 2014	1399982296	254	2794	3047	2794
Tue May 13 19:58:16 2014	1399982296	254	2794	3048	2794
Tue May 13 19:58:16 2014	1399982296	254	2795	3048	2795
Tue May 13 19:58:16 2014	1399982296	254	2795	3049	2795
Tue May 13 19:58:16 2014	1399982296	254	2796	3050	2796
Tue May 13 19:58:16 2014	1399982296	254	2796	3050	2796
Tue May 13 19:58:16 2014	1399982296	254	2797	3051	2797
Tue May 13 19:58:16 2014	1399982296	254	2797	3051	2797
Tue May 13 19:58:16 2014	1399982296	254	2798	3052	2798
Tue May 13 19:58:16 2014	1399982296	254	2798	3052	2798
Tue May 13 19:58:16 2014	1399982296	254	2799	3052	2799
Tue May 13 19:58:16 2014	1399982296	254	2799	3053	2799
Tue May 13 19:58:16 2014	1399982296	254	2800	3053	2800
Tue May 13 19:58:16 2014	1399982296	254	2800	3054	2800
Tue May 13 19:58:16 2014	1399982296	254	2801	3055	2801
Tue May 13 19:58:16 2014	1399982296	254	2802	3055	2802
Tue May 13 19:58:16 2014	1399982296	254	2802	3056	2802
Tue May 13 19:58:16 2014	1399982296	253	2803	3056	2803
Tue May 13 19:58:16 2014	1399982296	253	2803	3057	2803
Tue May 13 19:58:16 2014	1399982296	253	2804	3057	2804
Tue May 13 19:58:16 2014	1399982296	253	2804	3058	2804
Tue May 13 19:58:16 2014	1399982296	254	2805	3058	2805
Tue May 13 19:58:16 2014	1399982296	253	2805	3059	2805
Tue May 13 19:58:16 2014	1399982296	253	2806	3060	2806
Tue May 13 19:58:16 2014	1399982296	253	2807	3060	2807
Tue May 13 19:58:16 2014	1399982296	253	2807	3061	2807
Tue May 13 19:58:16 2014	1399982296	253	2808	3061	2808
Tue May 13 19:58:16 2014	1399982296	253	2808	3062	2808
Tue May 13 19:58:16 2014	1399982296	253	2809	3062	2809
Tue May 13 19:58:16 2014	1399982296	253	2809	3063	2809
Tue May 13 19:58:16 2014	1399982296	253	2810	3063	2810
Tue May 13 19:58:16 2014	1399982296	253	2810	3064	2810
Tue May 13 19:58:16 2014	1399982296	253	2811	3064	2811
Tue May 13 19:58:16 2014	1399982296	253	2811	3065	2811
Tue May 13 19:58:16 2014	1399982296	253	2812	3065	2812
Tue May 13 19:58:16 2014	1399982296	253	2812	3065	2812
Tue May 13 19:58:16 2014	1399982296	253	2813	3066	2813
Tue May 13 19:58:16 2014	1399982296	253	2813	3067	2813
Tue May 13 19:58:16 2014	1399982296	253	2814	3067	2814
Tue May 13 19:58:16 2014	1399982296	253	2815	3068	2815
Tue May 13 19:58:16 2014	1399982296	253	2815	3068	2815
Tue May 13 19:58:16 2014	1399982296	253	2816	3069	2816
Tue May 13 19:58:16 2014	1399982296	253	2816	3070	2816
Tue May 13 19:58:16 2014	1399982296	253	2817	3070	2817
Tue May 13 19:58:16 2014	1399982296	253	2818	3071	2818
Tue May 13 19:58:16 2014	1399982296	253	2818	3071	2818
Tue May 13 19:58:16 2014	1399982296	253	2819	3072	2819
Tue May 13 19:58:16 2014	1399982296	253	2819	3072	2819
Tue May 13 19:58:16 2014	1399982296	253	2820	3073	2820
Tue May 13 19:58:16 2014	1399982296	253	2820	3073	2820
Tue May 13 19:58:16 2014	1399982296	253	2821	3074	2821
Tue May 13 19:58:16 2014	1399982296	253	2822	3075	2821
Tue May 13 19:58:16 2014	1399982296	253	2822	3075	2822
Tue May 13 19:58:16 2014	1399982296	253	2823	3076	2823
Tue May 13 19:58:16 2014	1399982296	253	2823	3076	2823
Tue May 13 19:58:16 2014	1399982296	253	2824	3077	2824
Tue May 13 19:58:16 2014	1399982296	253	2825	3078	2825
Tue May 13 19:58:16 2014	1399982296	253	2825	3078	2825
Tue May 13 19:58:16 2014	1399982296	253	2826	3079	2826
Tue May 13 19:58:16 2014	1399982296	253	2826	3079	2826
Tue May 13 19:58:16 2014	1399982296	253	2827	3080	2827
Tue May 13 19:58:16 2014	1399982296	253	2827	3080	2827
Tue May 13 19:58:16 2014	1399982296	253	2828	3081	2828
Tue May 13 19:58:16 2014	1399982296	253	2829	3081	2829
Tue May 13 19:58:16 2014	1399982296	253	2829	3082	2829
Tue May 13 19:58:16 2014	1399982296	253	2830	3083	2830
Tue May 13 19:58:16 2014	1399982296	253	2830	3083	2830
Tue May 13 19:58:16 2014	1399982296	253	2831	3084	2831
Tue May 13 19:58:16 2014	1399982296	253	2832	3084	2831
Tue May 13 19:58:16 2014	1399982296	253	2832	3085	2832
Tue May 13 19:58:16 2014	1399982296	253	2833	3085	2833
Tue May 13 19:58:16 2014	1399982296	253	2833	3086	2833
Tue May 13 19:58:16 2014	1399982296	253	2834	3086	2834
Tue May 13 19:58:16 2014	1399982296	253	2834	3087	2834
Tue May 13 19:58:16 2014	1399982296	253	2835	3087	2835
Tue May 13 19:58:16 2014	1399982296	253	2835	3088	2835
Tue May 13 19:58:16 2014	1399982296	253	2836	3089	2836
Tue May 13 19:58:16 2014	1399982296	253	2836	3089	2836
Tue May 13 19:58:16 2014	1399982296	253	2837	3089	2837
Tue May 13 19:58:16 2014	1399982296	253	2837	3090	2837
Tue May 13 19:58:16 2014	1399982296	253	2838	3091	2838
Tue May 13 19:58:16 2014	1399982296	253	2838	3091	2838
Tue May 13 19:58:16 2014	1399982296	253	2839	3092	2839
Tue May 13 19:58:16 2014	1399982296	253	2840	3092	2840
Tue May 13 19:58:16 2014	1399982296	253	2840	3093	2840
Tue May 13 19:58:16 2014	1399982296	253	2841	3093	2841
Tue May 13 19:58:16 2014	1399982296	253	2841	3094	2841
Tue May 13 19:58:16 2014	1399982296	252	2842	3094	2842
Tue May 13 19:58:16 2014	1399982296	252	2842	3095	2842
Tue May 13 19:58:16 2014	1399982296	252	2843	3095	2843
Tue May 13 19:58:16 2014	1399982296	252	2843	3096	2843
Tue May 13 19:58:16 2014	1399982296	252	2844	3096	2844
Tue May 13 19:58:16 2014	1399982296	252	2845	3097	2845
Tue May 13 19:58:16 2014	1399982296	252	2845	3098	2845
Tue May 13 19:58:16 2014	1399982296	252	2846	3098	2846
Tue May 13 19:58:16 2014	1399982296	252	2846	3099	2846
Tue May 13 19:58:16 2014	1399982296	252	2847	3099	2847
Tue May 13 19:58:16 2014	1399982296	252	2847	3099	2847
Tue May 13 19:58:16 2014	1399982296	252	2848	3100	2848
Tue May 13 19:58:16 2014	1399982296	252	2848	3101	2848
Tue May 13 19:58:16 2014	1399982296	252	2849	3101	2849
Tue May 13 19:58:16 2014	1399982296	252	2849	3102	2849
Tue May 13 19:58:16 2014	1399982296	252	2850	3102	2850
Tue May 13 19:58:16 2014	1399982296	252	2850	3103	2850
Tue May 13 19:58:16 2014	1399982296	252	2851	3103	2851
Tue May 13 19:58:16 2014	1399982296	252	2851	3104	2851
Tue May 13 19:58:16 2014	1399982296	252	2852	3104	2852
Tue May 13 19:58:16 2014	1399982296	252	2853	3105	2853
Tue May 13 19:58:16 2014	1399982296	252	2853	3105	2853
Tue May 13 19:58:16 2014	1399982296	252	2854	3106	2854
Tue May 13 19:58:16 2014	1399982296	252	2854	3106	2854
Tue May 13 19:58:16 2014	1399982296	252	2855	3107	2855
Tue May 13 19:58:16 2014	1399982296	252	2855	3107	2855
Tue May 13 19:58:16 2014	1399982296	252	2856	3108	2856
Tue May 13 19:58:16 2014	1399982296	252	2856	3109	2856
Tue May 13 19:58:16 2014	1399982296	252	2857	3109	2857
Tue May 13 19:58:16 2014	1399982296	252	2857	3109	2857
Tue May 13 19:58:16 2014	1399982296	252	2858	3110	2858
Tue May 13 19:58:16 2014	1399982296	252	2859	3111	2859
